FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WEFE-mBERT-T,mmm,arabic,3,linear,0.6100642322296745,0.5307016947521046,0.5962356347841824,0.513583880692063,569.9919219017029,13827,22,1020,10.870061171997804,8.463668180147668e-05,93.83571848037123,0.010656922717644906,8.297713902105556e-08
WEFE-mBERT-T,mmm,arabic,3,microffn,0.7242272614358211,0.7028490405782359,0.6260066962265858,0.594153485969898,428.3455529212952,372323,16,1020,10.890337216027548,9.292485423159668e-05,93.6610115707752,0.010676801192183871,9.110279826627125e-08
WEFE-mBERT-T,mmm,arabic,3,resmicro,0.7016927499201533,0.6913427651481161,0.5822097547733237,0.567558973348127,419.57233333587646,2696547,16,1020,10.87937449896708,8.921343035475841e-05,93.75539008210829,0.010666053430359881,8.74641474066259e-08
WEFE-mBERT-T,tfidfw,arabic,3,LightGBM,0.9955960424710424,0.995597250766616,0.638494253913673,0.6340684842794923,232.2971305847168,,,1020,9.868985212000553,6.357629227136883e-05,103.35409143786069,0.009675475698039757,6.232969830526356e-08
WEFE-mBERT-T,tfidfw,arabic,3,LogisticRegression,0.7123552123552124,0.7041037653433051,0.6386752330105873,0.6288840015670261,307.331515789032,,,1020,10.064709525962826,7.028503036717909e-05,101.34420644419176,0.009867362280355712,6.890689251684225e-08
WEFE-mBERT-T,tfidfw,arabic,3,RandomForest,0.839496862934363,0.8412745267756763,0.5669170210840648,0.5692172551957975,17.96739363670349,,,1020,10.550672271987423,7.369118059156919e-05,96.6763040027461,0.010343796345085709,7.224625548193057e-08
WEFE-mBERT-T,tfidfw,arabic,3,XGBoost,0.9690214768339768,0.9690639228357452,0.6355080988145869,0.6343912562013185,25.476972103118896,,,1020,10.055846053990535,6.793003917342069e-05,101.43353373983146,0.009858672601951505,6.659807762100067e-08
WEFE-mBERT-T,tfidfw,arabic,3,GaussianNB,0.4316180019305019,0.431605106776317,0.4251198986517057,0.4243609637121444,4.698437452316284,,,1020,10.42253861197969,7.154033571700833e-05,97.8648329330831,0.01021817510978401,7.013758403628268e-08
WEFE-mBERT-T,tfidfw,arabic,3,linear,0.6143582100145498,0.5531282169352295,0.6015745181431544,0.5386899771232235,614.7067766189575,9219,20,1020,9.81662343197968,6.512081707128604e-05,103.90538122070967,0.009624140619587922,6.384393830518238e-08
WEFE-mBERT-T,tfidfw,arabic,3,microffn,0.6169487916533589,0.6253543651614445,0.5473712786173197,0.555242690347632,138.42753529548645,351011,16,1020,9.83415122597944,6.453191654342076e-05,103.72018657852318,0.009641324731352392,6.326658484649095e-08
WEFE-mBERT-T,tfidfw,arabic,3,resmicro,0.64029951382235,0.6409714714335911,0.5919826260066963,0.5917435518423163,269.55433773994446,1601283,19,1020,9.837240515975282,6.77679809591628e-05,103.68761425966572,0.00964435344703459,6.643919701878705e-08
WEFE-mBERT-T,sif,arabic,3,LightGBM,0.995083252895753,0.9950851519605624,0.6372274002352728,0.6334323224036753,232.42138528823853,,,1020,10.359201101993676,7.680987629427362e-05,98.46319131730112,0.010156079511758506,7.530380028850355e-08
WEFE-mBERT-T,sif,arabic,3,LogisticRegression,0.7136221042471043,0.7051099090011792,0.6396706180436159,0.6290769878735928,1160.7930283546448,,,1020,10.425495420000516,8.175388188222863e-05,97.83707717555637,0.010221073941176976,8.015086459042022e-08
WEFE-mBERT-T,sif,arabic,3,RandomForest,0.5446730212355212,0.555195243025654,0.5043887431001719,0.5161541049442471,4.270267724990845,,,1020,10.764002789976075,9.52602330972722e-05,94.76028759021412,0.01055294391174125,9.339238538948256e-08
WEFE-mBERT-T,sif,arabic,3,XGBoost,0.6999276061776062,0.7049817893462849,0.5911682200705819,0.6005528653254687,23.267809629440308,,,1020,10.387940632004756,7.961830854036351e-05,98.19078064976883,0.010184255521573291,7.805716523565051e-08
WEFE-mBERT-T,sif,arabic,3,GaussianNB,0.4396416505791505,0.4404850794846898,0.4310922088498778,0.4318229813049009,4.683408737182617,,,1020,10.788732859015,0.0001004596928474,94.5430768681694,0.010577189077465686,9.848989494843137e-08
WEFE-mBERT-T,sif,arabic,3,linear,0.6339117782746017,0.5992647709024295,0.6188580218984707,0.5833453618696861,466.0277006626129,9219,16,1020,10.241291506041309,7.705962285385544e-05,99.5968134876646,0.01004048186866795,7.554864985672103e-08
WEFE-mBERT-T,sif,arabic,3,microffn,0.6715994180063167,0.6424720176312052,0.6259162066781286,0.5924746484983834,180.58256363868716,402179,21,1020,10.254978968005162,7.624472898302138e-05,99.46388024610589,0.010053900949024669,7.474973429707978e-08
WEFE-mBERT-T,sif,arabic,3,resmicro,0.6812519961673587,0.6830890814172861,0.5645642928241789,0.5660228766089284,255.88000798225403,1207875,21,1020,10.673182053025812,8.316264770553107e-05,95.56662623503487,0.010463903973554718,8.153200755444223e-08
WEFE-mBERT-T,borep,arabic,3,LightGBM,0.9868182915057916,0.9868289058996716,0.6457334177902452,0.6446254020712153,199.2918074131012,,,1020,12.298781657009386,0.0001553786110498,82.93504417314998,0.012057629075499397,1.5233197161745098e-07
WEFE-mBERT-T,borep,arabic,3,LogisticRegression,0.702159749034749,0.7080741812609465,0.6090851506650982,0.6182053941731911,2163.270555973053,,,1020,12.393413048004732,0.0001608346177251,82.30178370148118,0.012150404949024246,1.5768099776970586e-07
WEFE-mBERT-T,borep,arabic,3,RandomForest,0.5365588803088803,0.5515543464992966,0.5011311193557144,0.519739479690261,4.637401342391968,,,1020,12.840588590013796,0.0001775879388625,79.43561098073496,0.01258881234315078,1.7410582241421568e-07
WEFE-mBERT-T,borep,arabic,3,XGBoost,0.709308638996139,0.7142062109439534,0.6122522848610985,0.6204925142137648,29.65863251686096,,,1020,12.400501377007458,0.0001559015762762,82.2547386584905,0.012157354291183782,1.528446826237255e-07
WEFE-mBERT-T,borep,arabic,3,GaussianNB,0.4220861486486486,0.4174955945469836,0.4145326214822188,0.4091231044367311,6.514538526535034,,,1020,12.458921043027658,0.000166036846617,81.86904760672024,0.012214628473556527,1.627812221735294e-07
WEFE-mBERT-T,borep,arabic,3,linear,0.5717023315234749,0.58306491075365,0.5353361686725183,0.5490222850199256,233.6837522983551,13059,23,1020,12.666653296968434,0.0001637260403037,80.52640078529039,0.012418287546047485,1.6051572578794116e-07
WEFE-mBERT-T,borep,arabic,3,microffn,0.7853011107562369,0.771688094224546,0.6311646004886435,0.5952498872298044,478.3208317756653,494371,16,1020,12.159079823002685,0.000152310879552,83.88792695236299,0.011920666493139886,1.4932439171764706e-07
WEFE-mBERT-T,borep,arabic,3,resmicro,0.6520103623265552,0.5982401620989916,0.5610352004343498,0.4779826281870039,417.46027636528015,2546787,25,1020,12.31458314799238,0.0001560576546317,82.8286258448211,0.012073120733325863,1.5299770061931373e-07
WEFE-XGLM-T,mean,arabic,3,LightGBM,0.999366554054054,0.99936657335086,0.66211202606099,0.6452511765278492,771.5434501171112,,,1020,10.795250808994751,8.458397005506685e-05,94.48599370661421,0.010583579224504659,8.292546083830083e-08
WEFE-XGLM-T,mean,arabic,3,LogisticRegression,0.7357022200772201,0.7287065077739724,0.6421138358519591,0.6326919657819567,2046.3226144313808,,,1020,11.009851922979578,8.930394200820962e-05,92.64429777398487,0.01079397247350939,8.755288432177414e-08
WEFE-XGLM-T,mean,arabic,3,RandomForest,0.5445523648648649,0.5442150892104693,0.5160618948511447,0.5176746124973431,4.858083486557007,,,1020,10.964904514024964,9.0344511934454e-05,93.02406589089225,0.010749906386298984,8.857305091613137e-08
WEFE-XGLM-T,mean,arabic,3,XGBoost,0.998733108108108,0.9987331863301948,0.6518867070853317,0.6412326543791177,38.583999156951904,,,1020,10.60780536197126,7.37956625297402e-05,96.1556104391467,0.010399809178403194,7.234868875464725e-08
WEFE-XGLM-T,mean,arabic,3,GaussianNB,0.3967784749034749,0.3930647613481369,0.3882001628811872,0.3842643056726279,7.015332937240601,,,1020,10.368436863005629,6.93627210310508e-05,98.37548450908152,0.010165134179417282,6.800266767750079e-08
WEFE-XGLM-T,mean,arabic,3,linear,0.6763547322474183,0.6553809088515598,0.6472717401140168,0.6232172066051761,235.3770017623901,12291,16,1020,10.425444416003302,7.118451842436567e-05,97.83755582009302,0.010221023937258138,6.978874355329967e-08
WEFE-XGLM-T,mean,arabic,3,microffn,0.8708967670960645,0.8674978926502884,0.6557777576689893,0.6423382242821151,433.8898684978485,533251,16,1020,10.423046737036202,7.106880890818336e-05,97.86006200813001,0.01021867327160412,6.967530285116016e-08
WEFE-XGLM-T,mean,arabic,3,resmicro,0.8108875403669399,0.8035670184983046,0.6629264319971043,0.6470080886630193,451.0123162269592,2659267,16,1020,10.47431423101807,6.94096376841348e-05,97.38107693766021,0.01026893552060595,6.804866439621058e-08
WEFE-XGLM-T,mmm,arabic,3,LightGBM,0.9756575772200772,0.9756914917333632,0.6628359424486472,0.6616802697216555,314.16216492652893,,,1020,11.671575492015108,8.286654262992609e-05,87.39180076398547,0.011442721070603047,8.124170846071185e-08
WEFE-XGLM-T,mmm,arabic,3,LogisticRegression,0.7830900096525096,0.7792735608322003,0.6327029228124151,0.6268333005370501,3043.3170487880707,,,1020,11.900132261042016,8.623301533022713e-05,85.71333306430708,0.011666796334354917,8.454217189237955e-08
WEFE-XGLM-T,mmm,arabic,3,RandomForest,0.5565576737451737,0.557723167695674,0.5252013392453172,0.527884956702441,8.410514116287231,,,1020,12.177221338963136,8.712775693410678e-05,83.76295146548192,0.011938452293101113,8.541936954324194e-08
WEFE-XGLM-T,mmm,arabic,3,XGBoost,0.9346947393822392,0.9348971170112216,0.6530630712152746,0.6537406169565327,45.208609104156494,,,1020,11.75227348896442,8.730187585988342e-05,86.79171744580289,0.011521836753886686,8.559007437243473e-08
WEFE-XGLM-T,mmm,arabic,3,GaussianNB,0.3955417471042471,0.3922646838995285,0.3910958284318161,0.3878862204690252,9.438621997833252,,,1020,11.558068735001145,8.106264854099733e-05,88.25003756130535,0.011331439936275632,7.947318484411503e-08
WEFE-XGLM-T,mmm,arabic,3,linear,0.6470421235671955,0.6350493494358549,0.5823002443217808,0.5673660183577054,429.5657494068146,18435,16,1020,11.606725521036424,7.915435890078467e-05,87.88008281502972,0.011379142667682769,7.760231264782811e-08
WEFE-XGLM-T,mmm,arabic,3,microffn,0.7125873877710351,0.7064341785599508,0.5883630440684101,0.5804139055814084,441.45673155784607,495203,16,1020,11.678902446001302,8.403463553112705e-05,87.33697406208185,0.011449904358824807,8.238689757953632e-08
WEFE-XGLM-T,mmm,arabic,3,resmicro,0.65389119557117,0.6712246164648294,0.4981449642566283,0.5128525935364427,263.49266052246094,1628547,16,1020,11.635191524983384,7.98992224553606e-05,87.66508035641955,0.011407050514689591,7.833257103466725e-08
WEFE-XGLM-T,tfidfw,arabic,3,LightGBM,0.996138996138996,0.9961409479535452,0.6476336983078455,0.6414762339542093,321.0741009712219,,,1020,10.611381892987993,7.295460384082654e-05,96.12320151007067,0.010403315581360777,7.152412141257503e-08
WEFE-XGLM-T,tfidfw,arabic,3,LogisticRegression,0.7342543436293436,0.7273854019411389,0.6400325762374446,0.6307959851266253,2059.5967378616333,,,1020,11.111126867996065,9.5774357559762e-05,91.79986981680113,0.01089326163529026,9.389642898015883e-08
WEFE-XGLM-T,tfidfw,arabic,3,RandomForest,0.5418677606177607,0.5415585821779219,0.5134376979458872,0.5148463236908346,5.200878858566284,,,1020,10.927867276011966,9.028741717483798e-05,93.33934739846515,0.010713595368639183,8.851707566160586e-08
WEFE-XGLM-T,tfidfw,arabic,3,XGBoost,0.6288006756756757,0.6350705399877633,0.5596778572074925,0.5673064376871565,26.01659226417541,,,1020,10.519776181026828,7.212196868577223e-05,96.96023778905518,0.010313506059830222,7.070781243703159e-08
WEFE-XGLM-T,tfidfw,arabic,3,GaussianNB,0.3983771718146718,0.3959027273641772,0.3891955479142159,0.3870083270421164,6.689391851425171,,,1020,10.4527115119854,6.90092357702387e-05,97.58233534240725,0.010247756384299412,6.765611350023403e-08
WEFE-XGLM-T,tfidfw,arabic,3,linear,0.6459065261364846,0.65352364485901,0.5940638856212107,0.6033759293391975,226.6069839000702,12291,16,1020,10.547142854018604,7.217081177695469e-05,96.7086550469321,0.01034033613139079,7.075569782054382e-08
WEFE-XGLM-T,tfidfw,arabic,3,microffn,0.9036871429078392,0.901003442519549,0.6395801284951588,0.6116380973563338,141.40995740890503,533251,16,1020,10.519570692966226,7.293950172905334e-05,96.96213179897252,0.01031330460094728,7.150931542064053e-08
WEFE-XGLM-T,tfidfw,arabic,3,resmicro,0.9335675503034174,0.932702953581113,0.6399420866889874,0.6296436270850391,233.61986827850345,1610307,16,1020,10.57748661498772,7.148894605484983e-05,96.4312257842724,0.010370084916654627,7.008720201455866e-08
WEFE-XGLM-T,sif,arabic,3,LightGBM,0.9877232142857144,0.987734144771822,0.6380418061713872,0.6349549327092044,210.2674031257629,,,1020,10.995209388027432,0.0001033956988042,92.7676739936092,0.010779617047085717,1.0136833216098038e-07
WEFE-XGLM-T,sif,arabic,3,LogisticRegression,0.7355212355212355,0.7287142682764818,0.6404850239797304,0.6312297930528593,2041.3086156845093,,,1020,11.317566175945103,9.573727345521954e-05,90.12538421625993,0.01109565311367167,9.386007201492111e-08
WEFE-XGLM-T,sif,arabic,3,RandomForest,0.5417471042471043,0.5410074594164318,0.5118088860736585,0.512908668163321,5.291592836380005,,,1020,11.350585938023867,0.0001069886867317,89.86320226721102,0.011128025429435164,1.0489086934480392e-07
WEFE-XGLM-T,sif,arabic,3,XGBoost,0.6299770752895753,0.6359542057977277,0.5558772961722921,0.5631659035639036,27.41391396522522,,,1020,11.037356757966336,0.0001023873648388,92.4134303499616,0.010820937998006212,1.0037976944980391e-07
WEFE-XGLM-T,sif,arabic,3,GaussianNB,0.3991614382239382,0.3977756474586313,0.391005338883359,0.3898766401241323,6.928069591522217,,,1020,10.831858024990652,9.374331529803502e-05,94.16666998835413,0.01061946865195162,9.190521107650493e-08
WEFE-XGLM-T,sif,arabic,3,linear,0.6401220767238014,0.6510529261224938,0.5899013663921817,0.6030218488152056,234.730224609375,12291,17,1020,10.974247778009158,9.37063444566888e-05,92.94486698613967,0.010759066449028586,9.186896515361647e-08
WEFE-XGLM-T,sif,arabic,3,microffn,0.8088647574434863,0.8034134371625422,0.6512532802461316,0.6374290367494846,474.3249883651733,198051,17,1020,11.028506561007816,0.0001041539445062,92.4875906232212,0.010812261334321388,1.0211171030019607e-07
WEFE-XGLM-T,sif,arabic,3,resmicro,0.950672486603499,0.9509756811385468,0.6102615147950412,0.6090624029994414,136.1747226715088,1348067,16,1020,11.028041407989804,0.000103693129045,92.4914916678687,0.010811805301950788,1.016599304362745e-07
WEFE-XGLM-T,borep,arabic,3,LightGBM,0.9891107625482626,0.9891201298629464,0.6486290833408741,0.6461068466043692,248.74385404586792,,,1020,13.654189680004492,0.0001868804005155,74.7023458663176,0.013386460470592639,1.8321607893676472e-07
WEFE-XGLM-T,borep,arabic,3,LogisticRegression,0.7453245656370656,0.738189400111547,0.6478146774047597,0.6379631289207034,2542.8546900749207,,,1020,13.511632982990704,0.0001889331582299,75.49050520274199,0.013246699002932063,1.8522858649990196e-07
WEFE-XGLM-T,borep,arabic,3,RandomForest,0.5526061776061776,0.5532405602616296,0.5243869333092028,0.5267438191572176,5.388187885284424,,,1020,14.014302609022709,0.000188482759794,72.78278687540985,0.013739512361786969,1.8478701940588235e-07
WEFE-XGLM-T,borep,arabic,3,XGBoost,0.9987934362934364,0.9987935176024354,0.6567731427020179,0.6474152439165586,45.65417265892029,,,1020,14.135042931011412,0.0001985584763411,72.16108256467923,0.013857885226481776,1.9466517288343137e-07
WEFE-XGLM-T,borep,arabic,3,GaussianNB,0.3963561776061776,0.3929876369195907,0.3873857569450728,0.3838552476491915,7.568402051925659,,,1020,13.790598989988212,0.0001952264072846,73.96342977854016,0.013520195088223736,1.9139843851431373e-07
WEFE-XGLM-T,borep,arabic,3,linear,0.5549167820007808,0.5389277621381751,0.5327119717672609,0.514633167695972,158.4852101802826,15363,16,1020,13.702024482015986,0.000190281697458,74.44155433664258,0.01343335733530979,1.8655068378235296e-07
WEFE-XGLM-T,borep,arabic,3,microffn,0.7283792895418574,0.7373501045440088,0.5490905800380056,0.564911660808068,221.72143983840945,664323,21,1020,13.66204517596634,0.0001893358876439,74.65939300174021,0.0133941619372219,1.856234192587255e-07
WEFE-XGLM-T,borep,arabic,3,resmicro,0.6800099364775187,0.6081437184567345,0.5885440231653244,0.5111340831318852,203.9451401233673,1684963,16,1020,13.683837701973973,0.0001922988052547,74.54049238342392,0.013415527158798013,1.885282404457843e-07
WEFE-mDeBERTa-T,mean,arabic,3,LightGBM,0.980815637065637,0.980843956721254,0.6122522848610985,0.6098974884885746,155.91856598854065,,,1020,10.069452598050702,6.729373992103252e-05,101.29646970059295,0.0098720123510301,6.597425482454168e-08
WEFE-mDeBERTa-T,mean,arabic,3,LogisticRegression,0.6959157818532818,0.6852475184433054,0.6265496335173287,0.613112043787046,1532.6668479442596,,,1020,10.36678313295124,7.43280227462229e-05,98.3911775638374,0.010163512875442392,7.287061053551264e-08
WEFE-mDeBERTa-T,mean,arabic,3,RandomForest,0.4903474903474903,0.5002557757396513,0.4646638313274817,0.4760375849692594,3.8693959712982178,,,1020,10.3866275420296,6.871187194454506e-05,98.20319404662958,0.010182968178460393,6.736458033778928e-08
WEFE-mDeBERTa-T,mean,arabic,3,XGBoost,0.6853885135135135,0.6910533117364117,0.5749705908967514,0.5840510483618193,23.22132563591004,,,1020,10.09018834598828,6.955824503445039e-05,101.08830133042443,0.009892341515674783,6.819435787691215e-08
WEFE-mDeBERTa-T,mean,arabic,3,GaussianNB,0.3908361486486486,0.3886886998638826,0.3901909329472446,0.3889865229559776,4.663203954696655,,,1020,9.942989268980456,6.760286630981336e-05,102.58484369304662,0.009748028695078879,6.627731991158173e-08
WEFE-mDeBERTa-T,mean,arabic,3,linear,0.5778416551332552,0.5024521554262035,0.5702651343769795,0.4943911888761989,425.0422427654266,9219,17,1020,9.980104976973962,6.905008581464627e-05,102.20333376786495,0.009784416644092119,6.769616256337869e-08
WEFE-mDeBERTa-T,mean,arabic,3,microffn,0.607793037368253,0.5538957895354478,0.5876391276807529,0.5315502450931324,809.7875232696533,300099,32,1020,10.087891083967406,6.815531458720896e-05,101.11132163402088,0.00989008929800726,6.681893586981271e-08
WEFE-mDeBERTa-T,mean,arabic,3,resmicro,0.5168742680719685,0.5272294187965822,0.4887340512170844,0.5006234805904639,124.0420560836792,1797987,16,1020,10.01616494602058,6.952465150849224e-05,101.83538365202799,0.009819769554922139,6.816142304754141e-08
