FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
FE-mDeBERTa-T,mmm,chinese,3,LightGBM,0.8286666666666667,0.8280837695326055,0.6747936507936508,0.6729848099128175,174.8852858543396,,,1020,13.70974598499015,0.0001593831882343,74.39962790825791,0.013440927436264852,1.5625802768068628e-07
FE-mDeBERTa-T,mmm,chinese,3,LogisticRegression,0.7298412698412698,0.7284431047624034,0.7106666666666667,0.709017762806318,2075.488383293152,,,1020,13.800665212998863,0.0001632987948584,73.9094807574392,0.013530063934312612,1.6009685770431374e-07
FE-mDeBERTa-T,mmm,chinese,3,RandomForest,0.7249417989417989,0.7232572033086133,0.5793650793650794,0.5743826572401989,17.788920879364014,,,1020,14.042553200997643,0.0001643695800577,72.6363635871812,0.013767209020585924,1.6114664711539214e-07
FE-mDeBERTa-T,mmm,chinese,3,XGBoost,0.9743809523809523,0.9743634918635112,0.6694920634920635,0.6681421487339855,59.56216502189636,,,1020,14.021113681985298,0.0001637382763306,72.74743099120032,0.013746189884299312,1.605277218927451e-07
FE-mDeBERTa-T,mmm,chinese,3,GaussianNB,0.4793968253968254,0.476118468711098,0.480031746031746,0.476652756523315,10.617576122283936,,,1020,14.314740778005216,0.0001664851516385,71.25521976389842,0.014034059586279624,1.632207369004902e-07
FE-mDeBERTa-T,mmm,chinese,3,linear,0.707936507936508,0.7027187601368602,0.6968888888888889,0.6914341045635573,527.3188066482544,6915,18,1020,14.2944919350266,0.0001692130584942,71.35615624789268,0.014014207779437843,1.6589515538647059e-07
FE-mDeBERTa-T,mmm,chinese,3,microffn,0.7586056644880175,0.7546972460615498,0.6897777777777778,0.684766288346284,558.1514954566956,112035,21,1020,14.37169663698296,0.0001671146069291,70.97283123658585,0.014089898663708784,1.638378499304902e-07
FE-mDeBERTa-T,mmm,chinese,3,resmicro,0.7867787114845939,0.7853009520126442,0.6942222222222222,0.6915533969705612,1756.6506168842316,906051,30,1020,14.26585655999952,0.0001666790883512,71.49938706519802,0.01398613388235247,1.6341087093254903e-07
FE-MPNet-S,mean,chinese,3,LightGBM,0.9996613756613756,0.9996613753240976,0.7793333333333333,0.7791847536137437,181.0520491600037,,,1020,14.591180487012023,0.0001633260945528,69.90524179369363,0.014305078908835317,1.6012362211058824e-07
FE-MPNet-S,mean,chinese,3,LogisticRegression,0.7939153439153439,0.7933025474974863,0.7874920634920635,0.7869212907563146,114.99239587783812,,,1020,14.630573473026743,0.0001645779116626,69.71702113252738,0.014343699483359552,1.6135089378686273e-07
FE-MPNet-S,mean,chinese,3,RandomForest,0.928095238095238,0.9280029320341352,0.7633015873015873,0.7634544941113237,15.292726755142212,,,1020,15.031945599999744,0.0001683236404067,67.85548771544366,0.014737201568627201,1.6502317686931374e-07
FE-MPNet-S,mean,chinese,3,XGBoost,0.9637883597883596,0.9637483010085824,0.7775873015873016,0.777305211729183,17.73237156867981,,,1020,14.323206238012062,0.0001600538265877,71.21310571462993,0.014042359056874572,1.5691551626245098e-07
FE-MPNet-S,mean,chinese,3,GaussianNB,0.722994708994709,0.7247066301820735,0.7257460317460317,0.7273731925814344,3.318819761276245,,,1020,14.14754470900516,0.0001590906853153,72.09731589331908,0.013870141871573687,1.5597126011303922e-07
FE-MPNet-S,mean,chinese,3,linear,0.776744475568005,0.7755124866983911,0.7744126984126984,0.773378990596577,118.62607288360596,2307,16,1020,14.249761730985483,0.0001592689121076,71.58014423371408,0.013970354638221062,1.5614599226235294e-07
FE-MPNet-S,mean,chinese,3,microffn,0.8052910052910053,0.8041685875089332,0.7848888888888889,0.783930897220174,991.8621804714204,107267,17,1020,14.205511759995716,0.000159662613657,71.80311538458137,0.01392697231372129,1.5653197417352942e-07
FE-MPNet-S,mean,chinese,3,resmicro,0.8045191409897292,0.8031640895267486,0.7856825396825396,0.7843678280809038,1078.3050940036774,450147,25,1020,14.379472114000237,0.000159721700882,70.93445377642902,0.014097521680392388,1.565899028254902e-07
FE-MPNet-S,mmm,chinese,3,LightGBM,0.9311322751322751,0.931020834104469,0.779015873015873,0.7788507660720014,213.73238492012024,,,1020,14.20618986900081,0.0001593856585903,71.7996879814856,0.013927637126471382,1.5626044959833334e-07
FE-MPNet-S,mmm,chinese,3,LogisticRegression,0.7943492063492064,0.793740730081492,0.786984126984127,0.7864029292160875,319.75897192955017,,,1020,14.569499297998846,0.0001639163201567,70.00926930550725,0.01428382284117534,1.6070227466343135e-07
FE-MPNet-S,mmm,chinese,3,RandomForest,0.8157037037037037,0.8159208201092003,0.7561269841269841,0.756327434707438,13.519163608551024,,,1020,14.392852111981483,0.0001641521838128,70.86851112371885,0.014110639325472043,1.6093351354196078e-07
FE-MPNet-S,mmm,chinese,3,XGBoost,0.8295873015873015,0.8291639620788136,0.7772698412698412,0.7771375446980339,44.05033826828003,,,1020,14.370817740011262,0.0001618845659381,70.97717182510176,0.01408903700001104,1.5871035876284314e-07
FE-MPNet-S,mmm,chinese,3,GaussianNB,0.7232698412698413,0.7249945007894467,0.7261904761904762,0.7277992432866586,10.270445346832275,,,1020,14.17874649199075,0.0001592538946881,71.93865836984776,0.013900731854892892,1.561312693020588e-07
FE-MPNet-S,mmm,chinese,3,linear,0.77703081232493,0.7758295415719577,0.7754603174603174,0.7745115556072906,1292.3492212295532,6915,25,1020,14.091306062007789,0.0001582165405719,72.38505753203874,0.01381500594314489,1.5511425546264706e-07
FE-MPNet-S,mmm,chinese,3,microffn,0.8059508247743542,0.8046692846799915,0.7865396825396825,0.7853322980577737,1394.4279935359957,303875,33,1020,14.16028618600103,0.0001589613606837,72.032442466338,0.013882633515687285,1.558444712585294e-07
FE-MPNet-S,mmm,chinese,3,resmicro,0.7930407718643013,0.7950368916933299,0.7803174603174603,0.7826363358393194,600.2484655380249,758499,17,1020,14.183083771989914,0.0001591472804749,71.91665905650164,0.01390498409018619,1.5602674556362745e-07
FE-BGE-M3-S,mean,chinese,3,LightGBM,0.9072910052910051,0.9071074247086618,0.804952380952381,0.8047050054061358,74.56755900382996,,,1020,24.250819281005533,0.0003317131249382,42.06043466741412,0.02377531302059366,3.2520894601784315e-07
FE-BGE-M3-S,mean,chinese,3,LogisticRegression,0.8204973544973545,0.8199481348138051,0.8145079365079365,0.8142742743692569,167.91553354263306,,,1020,24.353308015997754,0.0003329927564401,41.883427061734665,0.023875792172546817,3.264634867059804e-07
FE-BGE-M3-S,mean,chinese,3,RandomForest,0.955989417989418,0.9559384148492938,0.7930158730158731,0.7924843803932147,40.70961952209473,,,1020,27.07096685000579,0.0003699456424815,37.678742900155484,0.026540163578437047,3.626918063544118e-07
FE-BGE-M3-S,mean,chinese,3,XGBoost,0.9797142857142858,0.9796962485575584,0.8073650793650794,0.8069924442614478,22.310784816741943,,,1020,24.96022487198934,0.0003426691103234,40.86501645041893,0.024470808698028763,3.3595010816019607e-07
FE-BGE-M3-S,mean,chinese,3,GaussianNB,0.7605608465608465,0.7601864775840037,0.7626349206349207,0.7622817517710864,4.187747955322266,,,1020,24.43479745098739,0.0003353842203858,41.74374688580783,0.023955683775477833,3.2880805920176467e-07
FE-BGE-M3-S,mean,chinese,3,linear,0.8036725801431683,0.8047763319902969,0.8067301587301587,0.807917214336098,194.470942735672,3075,24,1020,24.966218479996314,0.0003417892723998,40.85520603840164,0.024476684784310112,3.350875219605882e-07
FE-BGE-M3-S,mean,chinese,3,microffn,0.8564830376595083,0.8549118565607895,0.8156825396825397,0.8138144433465871,904.1585607528688,140035,23,1020,24.479302240011748,0.0003352772275577,41.667854336664725,0.023999315921580146,3.287031642722549e-07
FE-BGE-M3-S,mean,chinese,3,resmicro,0.8496358543417367,0.8493858323129528,0.8153015873015873,0.8152477813870664,906.849883556366,665539,20,1020,24.50288190599531,0.0003351889627636,41.62775643751638,0.024022433241171873,3.2861663016039214e-07
FE-BGE-M3-S,mmm,chinese,3,LightGBM,0.9981798941798942,0.9981796386626512,0.8104761904761905,0.810217119293898,825.83473777771,,,1020,24.56404589500744,0.00033619857656,41.524104146349586,0.024082397936281804,3.2960644760784315e-07
FE-BGE-M3-S,mmm,chinese,3,LogisticRegression,0.8204867724867725,0.8199382982497707,0.8145079365079365,0.8142733739648425,435.60471057891846,,,1020,24.491010216006543,0.0003353053391724,41.64793493627962,0.02401079432941818,3.287307246788235e-07
FE-BGE-M3-S,mmm,chinese,3,RandomForest,0.7652804232804232,0.7600246428917687,0.7608888888888888,0.7555927185554895,22.58280158042908,,,1020,24.73400210798718,0.0003426073765548,41.23877711123096,0.024249021674497235,3.3588958485764706e-07
FE-BGE-M3-S,mmm,chinese,3,XGBoost,0.8178306878306878,0.8171879553049293,0.8016825396825397,0.8013253601369741,57.72852063179016,,,1020,24.435325246013235,0.0003349725609964,41.74284523454088,0.023956201221581604,3.2840447156509805e-07
FE-BGE-M3-S,mmm,chinese,3,GaussianNB,0.7605608465608465,0.7601864775840037,0.7626349206349207,0.7622817517710864,13.353013753890991,,,1020,24.223578947014172,0.0003319163485207,42.10773322270475,0.02374860681079821,3.254081848242157e-07
FE-BGE-M3-S,mmm,chinese,3,linear,0.8063492063492064,0.8065219408576855,0.8085714285714286,0.8088668290691641,1630.6296911239624,9219,16,1020,24.332446025015088,0.0003320627931752,41.919336796283616,0.023855339240210872,3.2555175801490193e-07
FE-BGE-M3-S,mmm,chinese,3,microffn,0.8276003734827264,0.825881336080728,0.815015873015873,0.8133929241207501,1455.181257724762,249443,16,1020,24.35025764099555,0.0003335087668525,41.88867382999475,0.023872801608819168,3.269693792671569e-07
FE-BGE-M3-S,mmm,chinese,3,resmicro,0.824400871459695,0.8258674025227715,0.8106984126984127,0.8123884021245774,2121.793594121933,1601283,21,1020,24.372719457984203,0.000333928754715,41.850069367858765,0.02389482299802373,3.2738113207352944e-07
FE-MiniLM-S,mean,chinese,3,LightGBM,0.9996190476190476,0.9996190400550692,0.7567619047619047,0.7564785902103868,92.45801305770874,,,1020,13.879668376990594,0.0001195443773177,73.48878750525,0.013607518016657445,1.1720036991931373e-07
FE-MiniLM-S,mean,chinese,3,LogisticRegression,0.7678201058201058,0.7673126684213701,0.7642857142857142,0.76377272374794,35.89500141143799,,,1020,13.466483090975087,0.0001139503176562,75.74360678353946,0.013202434402916753,1.1171599770215686e-07
FE-MiniLM-S,mean,chinese,3,RandomForest,0.9910582010582012,0.9910631555290406,0.7421904761904762,0.7423957854028352,40.04252648353577,,,1020,14.849177142983535,0.0001238048236106,68.69067492281656,0.014558016806846603,1.2137727804960785e-07
FE-MiniLM-S,mean,chinese,3,XGBoost,0.9510793650793652,0.950998707958637,0.7607301587301587,0.7605672155552055,10.215354681015016,,,1020,13.90150731097674,0.0001182071954114,73.37333838573029,0.013628928736251706,1.1588940726607843e-07
FE-MiniLM-S,mean,chinese,3,GaussianNB,0.6975238095238095,0.6998716619496744,0.7018412698412698,0.7040902899625103,1.624560832977295,,,1020,13.776555755001027,0.0001172674828825,74.038824953017,0.013506427210785321,1.1496812047303922e-07
FE-MiniLM-S,mean,chinese,3,linear,0.7617304699657641,0.7596832640199768,0.7615873015873016,0.7595980641667801,72.50554418563843,1155,17,1020,13.631054183992092,0.0001153202480371,74.82913546025354,0.013363778611756952,1.1305906670303922e-07
FE-MiniLM-S,mean,chinese,3,microffn,0.782682850918145,0.7812464242006133,0.7681587301587302,0.766720138392938,82.92856955528259,34403,16,1020,13.694835723988945,0.000114583138388,74.48063054990052,0.013426309533322495,1.1233641018431373e-07
FE-MiniLM-S,mean,chinese,3,resmicro,0.750339246809835,0.7522151727545752,0.7499047619047619,0.7518890291046331,121.5288827419281,126819,18,1020,13.73122995698941,0.0001180483820185,74.28322176490855,0.013461990153911186,1.157337078612745e-07
FE-MiniLM-S,mmm,chinese,3,LightGBM,0.8617354497354497,0.861432297726978,0.757968253968254,0.7573242246097641,79.40180397033691,,,1020,13.548363918991528,0.0001138464814612,75.2858430803004,0.013282709724501499,1.1161419751098039e-07
FE-MiniLM-S,mmm,chinese,3,LogisticRegression,0.7687619047619048,0.7682849844775391,0.7647301587301587,0.7642502249426939,76.54617953300476,,,1020,13.6545057510084,0.000115362909662,74.70061667553743,0.013386770344125883,1.1310089182549019e-07
FE-MiniLM-S,mmm,chinese,3,RandomForest,0.7982328042328042,0.7982475325664801,0.7302857142857143,0.7300681436482038,9.73683214187622,,,1020,13.75536872301018,0.0001166551154738,74.15286500417318,0.013485655610794295,1.1436776026843137e-07
FE-MiniLM-S,mmm,chinese,3,XGBoost,0.7672063492063492,0.7665521800446091,0.7495238095238095,0.7487123816202241,21.861249446868896,,,1020,13.70371565700043,0.0001160754499996,74.43236750748994,0.01343501535000042,1.1379946078392157e-07
FE-MiniLM-S,mmm,chinese,3,GaussianNB,0.69805291005291,0.7003982411252275,0.7021904761904761,0.7044073586919665,4.723860740661621,,,1020,13.299548728013178,0.0001133536949174,76.69433157920223,0.013038773262758018,1.1113107344843137e-07
FE-MiniLM-S,mmm,chinese,3,linear,0.7573233737939621,0.7564388752101683,0.7570476190476191,0.7562715780482392,309.8516359329224,3459,18,1020,13.61235814599786,0.0001144348612271,74.93191033178098,0.013345449162743,1.1219104041872548e-07
FE-MiniLM-S,mmm,chinese,3,microffn,0.7911733582321817,0.7892787190570959,0.7695555555555555,0.7676098910146975,484.9386239051819,156419,22,1020,13.667824364005355,0.0001152263515,74.62782465117141,0.013399827807848387,1.1296701127450981e-07
FE-MiniLM-S,mmm,chinese,3,resmicro,0.7855960161842515,0.781360276526378,0.7677460317460317,0.7631556322864709,792.0238790512085,674787,18,1020,13.650456425006269,0.0001139957024913,74.72277616530552,0.013382800416672813,1.1176049263852941e-07
FE-mE5-S,mean,chinese,3,LightGBM,0.9996613756613756,0.9996613795237348,0.771968253968254,0.7713728135395058,139.72231459617615,,,1020,13.918095789005749,0.0001160673082594,73.28588734140797,0.013645191950005636,1.1379147868568628e-07
FE-mE5-S,mean,chinese,3,LogisticRegression,0.7742539682539683,0.7732496073912618,0.7714920634920635,0.7704223027870724,76.14513635635376,,,1020,14.005555354990063,0.0001169255889291,72.82824380374052,0.013730936622539278,1.1463293032264705e-07
FE-mE5-S,mean,chinese,3,RandomForest,0.9612910052910052,0.961214602875608,0.7408571428571429,0.7386783963389049,14.920032739639282,,,1020,14.318399395997403,0.0001217816183529,71.23701272679494,0.014037646466664121,1.193937434832353e-07
FE-mE5-S,mean,chinese,3,XGBoost,0.7757566137566138,0.7745207088015945,0.7585396825396825,0.7571534483841563,7.718916416168213,,,1020,13.993262246018276,0.000118979050736,72.89222356211017,0.013718884554919878,1.1664612817254901e-07
FE-mE5-S,mean,chinese,3,GaussianNB,0.7143068783068783,0.7145902651875924,0.7153333333333334,0.7151975015485396,1.7429559230804443,,,1020,13.769253787002526,0.0001152858299246,74.07808845551442,0.013499268418629928,1.130253234554902e-07
FE-mE5-S,mean,chinese,3,linear,0.7377777777777778,0.7287382067666551,0.737904761904762,0.7284368400546193,176.7142469882965,1155,18,1020,13.902416669006923,0.0001154701710092,73.36853903062169,0.013629820263732278,1.132060500090196e-07
FE-mE5-S,mean,chinese,3,microffn,0.8067849361967009,0.8036979712475766,0.7784444444444445,0.7749433311455431,475.4149186611176,34403,18,1020,13.75201621101587,0.0001146907736821,74.17094223485154,0.013482368834329284,1.1244193498245097e-07
FE-mE5-S,mean,chinese,3,resmicro,0.8067849361967009,0.8050413092277655,0.7777142857142857,0.775371620156592,135.6702733039856,176163,18,1020,13.917240854992995,0.0001178699014491,73.29038928244613,0.013644353779404898,1.1555872691088235e-07
FE-mE5-S,mmm,chinese,3,LightGBM,0.9248571428571428,0.9247206652841083,0.7680634920634921,0.7672889342795606,108.9238464832306,,,1020,13.905678322014865,0.0001162032857071,73.35133003797307,0.013633017962759671,1.1392478990892157e-07
FE-mE5-S,mmm,chinese,3,LogisticRegression,0.7741798941798942,0.7731965943331369,0.7714285714285715,0.7703769334126942,216.22445726394653,,,1020,13.917696867982158,0.0001174656302113,73.28798792467762,0.013644800850962901,1.1516238256009804e-07
FE-mE5-S,mmm,chinese,3,RandomForest,0.960179894179894,0.9600992863189388,0.7386666666666667,0.7368187613819004,28.02727127075196,,,1020,14.457725716987625,0.0001225508788604,70.55051534153219,0.014174240899007476,1.2014792045137255e-07
FE-mE5-S,mmm,chinese,3,XGBoost,0.8471640211640211,0.8466112149105529,0.7660634920634921,0.7649670191451496,22.941266775131226,,,1020,13.888646081002662,0.0001161868567768,73.44128391284943,0.013616319687257511,1.139086831145098e-07
FE-mE5-S,mmm,chinese,3,GaussianNB,0.7142962962962963,0.7145790338955275,0.7153333333333334,0.7151931013750443,5.290246486663818,,,1020,13.97697758101276,0.0001177960030976,72.9771507529378,0.013702919197071332,1.1548627754666666e-07
FE-mE5-S,mmm,chinese,3,linear,0.7629878618113912,0.7593182823880453,0.7618095238095238,0.7580467581046438,2955.66283917427,3459,31,1020,13.796196937008062,0.0001163581191921,73.93341836574305,0.013525683271576532,1.1407658744323529e-07
FE-mE5-S,mmm,chinese,3,microffn,0.7904388422035481,0.7882505812952342,0.776063492063492,0.7737670212824295,354.90730571746826,135971,16,1020,14.050496056996051,0.0001179806074274,72.59530167919726,0.013774996134309854,1.1566726218372549e-07
FE-mE5-S,mmm,chinese,3,resmicro,0.8025645813881108,0.8031265336009854,0.7771428571428571,0.7777051878976498,1539.9309828281405,305667,18,1020,14.220740473014304,0.0001199157236827,71.72622283175633,0.013941902424523828,1.1756443498303921e-07
FE-XLM-R-T,mean,english,2,LightGBM,0.9953968253968254,0.995396819384508,0.956952380952381,0.9569504676398316,74.2140884399414,,,1020,12.048879632988246,0.0001291953967375,84.65517384764757,0.011812627091164948,1.2666215366421568e-07
FE-XLM-R-T,mean,english,2,LogisticRegression,0.9673174603174604,0.9673167630009594,0.963047619047619,0.9630465300514844,750.6166865825653,,,1020,12.715579684998374,0.0001512224278126,80.21655522346171,0.012466254593135662,1.4825728216921568e-07
FE-XLM-R-T,mean,english,2,RandomForest,0.9891111111111112,0.9891105653608516,0.938095238095238,0.9380743159201242,27.69636607170105,,,1020,12.59425274800742,0.0001358819388737,80.98932270208549,0.012347306615693549,1.3321758713107843e-07
