FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WEFE-XGLM-T,sif,arabic,2,linear,0.8710294117647058,0.8712802308162515,0.8280214973128359,0.8285331691800463,421.81448912620544,8194,21,600,7.424593448638916,1.676861168588993e-05,80.81250564769881,0.012374322414398193,2.7947686143149884e-08
WEFE-XGLM-T,sif,arabic,2,microffn,0.9537254901960784,0.9527457766995931,0.8490188726409199,0.8426670673449186,178.7100293636322,264546,16,600,7.707285642623901,1.7344276981040102e-05,77.84841873276328,0.012845476071039835,2.8907128301733504e-08
WEFE-XGLM-T,sif,arabic,2,resmicro,0.9983333333333332,0.9983318711975756,0.8480189976252969,0.840202276149952,308.89219784736633,2392930,27,600,7.634058475494385,1.7221790789013177e-05,78.59515380004261,0.012723430792490642,2.8702984648355295e-08
WEFE-XGLM-T,borep,arabic,2,LightGBM,0.9998750052081165,0.9998749952620828,0.8523934508186477,0.8426955645666728,266.531587600708,,,600,9.7355318069458,2.5756752072629476e-05,61.62991523194767,0.01622588634490967,4.292792012104913e-08
WEFE-XGLM-T,borep,arabic,2,LogisticRegression,0.8892129494604392,0.8927994846310598,0.8097737782777152,0.8164184176203835,1248.4824974536896,,,600,9.325525760650637,2.5135180098640512e-05,64.33953595750278,0.015542542934417728,4.189196683106752e-08
WEFE-XGLM-T,borep,arabic,2,RandomForest,0.7414691054539394,0.7553286960612159,0.7150356205474315,0.7304818559382047,4.015884876251221,,,600,10.0099515914917,2.6470850570184783e-05,59.94034981247967,0.016683252652486165,4.41180842836413e-08
WEFE-XGLM-T,borep,arabic,2,XGBoost,0.9575017707595516,0.9582740807132886,0.8280214973128359,0.8311690125231483,25.74846315383911,,,600,9.531898736953735,2.544094712888852e-05,62.94653526625187,0.015886497894922892,4.2401578548147534e-08
WEFE-XGLM-T,borep,arabic,2,GaussianNB,0.4540227490521228,0.467901945708761,0.4588176477940257,0.4723231637677537,6.458974123001099,,,600,9.58677864074707,2.5506306778929208e-05,62.5861952679074,0.015977964401245118,4.251051129821535e-08
WEFE-XGLM-T,borep,arabic,2,linear,0.726764705882353,0.7439802671087146,0.6742907136607924,0.6944875018394197,150.77073693275452,10242,20,600,9.372642278671265,2.5270702452355117e-05,64.01609942645335,0.015621070464452108,4.211783742059186e-08
WEFE-XGLM-T,borep,arabic,2,microffn,0.9030882352941176,0.8967976557564586,0.8165229346331708,0.7989107251308741,230.8980796337128,580330,18,600,9.50938892364502,2.555279064000556e-05,63.09553692857222,0.015848981539408367,4.2587984400009263e-08
WEFE-XGLM-T,borep,arabic,2,resmicro,0.7551470588235294,0.677383623258862,0.7505311836020497,0.6708705140948331,599.1474070549011,1679842,28,600,9.542185306549072,2.552117620081491e-05,62.87867828223824,0.01590364217758179,4.253529366802485e-08
WEFE-mDeBERTa-T,mean,arabic,2,LightGBM,1.0,1.0,0.8233970753655793,0.8051266805480745,175.74845576286316,,,600,7.450531721115112,1.652332374282697e-05,80.53116508444296,0.012417552868525188,2.7538872904711618e-08
WEFE-mDeBERTa-T,mean,arabic,2,LogisticRegression,0.8381734094412733,0.8448548379768013,0.7790276215473065,0.7888703727278319,741.6669917106628,,,600,6.789055347442627,1.600480883821188e-05,88.37753844885273,0.011315092245737712,2.66746813970198e-08
WEFE-mDeBERTa-T,mean,arabic,2,RandomForest,0.6710970376234323,0.690325124199759,0.6457942757155356,0.6664065818842161,5.000524282455444,,,600,7.78451132774353,1.7145476297865863e-05,77.07612909003498,0.012974185546239218,2.857579382977644e-08
WEFE-mDeBERTa-T,mean,arabic,2,XGBoost,0.9812091162868214,0.981403408223808,0.8041494813148357,0.8056867213903401,15.30531644821167,,,600,6.696481943130493,1.5438931133706513e-05,89.59928587808751,0.011160803238550822,2.5731551889510853e-08
WEFE-mDeBERTa-T,mean,arabic,2,GaussianNB,0.4708970459564184,0.4888623490501043,0.4659417572803399,0.4837988274908351,3.521928548812866,,,600,6.745530843734741,1.555821027250807e-05,88.94778096779157,0.01124255140622457,2.5930350454180115e-08
WEFE-mDeBERTa-T,mean,arabic,2,linear,0.7896078431372549,0.7635884306566243,0.7829021372328459,0.7557866082413351,305.42305302619934,6146,17,600,6.668917894363403,1.5425607463765527e-05,89.9696186853826,0.011114863157272338,2.5709345772942545e-08
WEFE-mDeBERTa-T,mean,arabic,2,microffn,0.7745098039215687,0.7247075913365506,0.7579052618422697,0.7001771868318091,238.983095407486,350954,23,600,6.705280303955078,1.5537324110769453e-05,89.48171781067718,0.011175467173258463,2.5895540184615756e-08
WEFE-mDeBERTa-T,mean,arabic,2,resmicro,0.8045588235294118,0.8063055762131278,0.7505311836020497,0.7521407613348403,108.8746852874756,1008098,18,600,6.742788553237915,1.564036931940304e-05,88.98395600910213,0.011237980922063191,2.606728219900507e-08
WEFE-mDeBERTa-T,mmm,arabic,2,LightGBM,1.0,1.0,0.8503937007874016,0.8382529982198444,232.2017192840576,,,600,8.07555079460144,1.7925898287724565e-05,74.29833769370926,0.013459251324335734,2.9876497146207606e-08
WEFE-mDeBERTa-T,mmm,arabic,2,LogisticRegression,0.8836298487563018,0.8877036806011912,0.8001499812523435,0.806747879229598,1154.695083618164,,,600,7.509009599685669,1.737808303795826e-05,79.90401291071946,0.012515015999476116,2.896347172993043e-08
WEFE-mDeBERTa-T,mmm,arabic,2,RandomForest,0.6989708762134911,0.7166515946359783,0.6797900262467191,0.6982432728656975,3.134925603866577,,,600,8.13986873626709,1.7932583040926194e-05,73.711262360621,0.013566447893778482,2.988763840154366e-08
WEFE-mDeBERTa-T,mmm,arabic,2,XGBoost,0.9997500104162328,0.9997500369132412,0.8475190601174853,0.844213167339066,21.696156978607178,,,600,7.58232307434082,1.7167342274983723e-05,79.13142108524066,0.012637205123901367,2.861223712497287e-08
WEFE-mDeBERTa-T,mmm,arabic,2,GaussianNB,0.466897212616141,0.4845014833453062,0.4651918510186226,0.4824964904879679,5.331870794296265,,,600,7.528298616409302,1.7083442264282514e-05,79.69928274260938,0.01254716436068217,2.847240377380419e-08
WEFE-mDeBERTa-T,mmm,arabic,2,linear,0.8042156862745098,0.7686986335148065,0.7984001999750031,0.7609551818059105,423.7806737422943,9218,23,600,7.566830396652222,1.7132535129315322e-05,79.29343840790416,0.01261138399442037,2.8554225215525536e-08
WEFE-mDeBERTa-T,mmm,arabic,2,microffn,0.8046078431372549,0.7645838038940274,0.7947756530433696,0.7524119856429711,118.06690573692322,598722,16,600,7.546908855438232,1.7118006478888648e-05,79.50274893907664,0.012578181425730387,2.8530010798147746e-08
WEFE-mDeBERTa-T,mmm,arabic,2,resmicro,0.8011764705882353,0.7761975403793518,0.7821522309711286,0.7531969229980087,148.23540496826172,1806914,20,600,7.77557110786438,1.751603383442134e-05,77.16474991697358,0.012959285179773966,2.9193389724035568e-08
WEFE-mDeBERTa-T,tfidfw,arabic,2,LightGBM,1.0,1.0,0.8236470441194851,0.802059888614132,176.52170205116272,,,600,6.947767972946167,1.5867365940983474e-05,86.35866976795037,0.011579613288243612,2.6445609901639125e-08
WEFE-mDeBERTa-T,tfidfw,arabic,2,LogisticRegression,0.8671722011582851,0.8630230562796615,0.8155230596175478,0.810534018254738,729.6959838867188,,,600,6.84814190864563,1.6037998092349037e-05,87.6150068155733,0.011413569847742716,2.6729996820581727e-08
WEFE-mDeBERTa-T,tfidfw,arabic,2,RandomForest,0.6637223449022958,0.6835640441492238,0.6377952755905512,0.6589125335199323,5.35127592086792,,,600,7.715961217880249,1.7003762751307474e-05,77.76088850856533,0.012859935363133748,2.8339604585512458e-08
WEFE-mDeBERTa-T,tfidfw,arabic,2,XGBoost,0.9827090537894254,0.9828763655426412,0.7977752780902387,0.7987776924876406,13.26521921157837,,,600,6.768946647644043,1.5515124099784427e-05,88.64008408292482,0.011281577746073405,2.5858540166307378e-08
WEFE-mDeBERTa-T,tfidfw,arabic,2,GaussianNB,0.470688721303279,0.4887832063528561,0.4673165854268216,0.4852807839590641,3.5052056312561035,,,600,6.973922729492188,1.5929452819172135e-05,86.03479322514511,0.011623204549153648,2.654908803195356e-08
WEFE-mDeBERTa-T,tfidfw,arabic,2,linear,0.7628431372549019,0.6887106265044322,0.7564054493188351,0.6780236452177509,282.8633165359497,6146,16,600,6.80123233795166,1.56552493252073e-05,88.21930647067163,0.011335387229919433,2.609208220867883e-08
WEFE-mDeBERTa-T,tfidfw,arabic,2,microffn,0.7972549019607843,0.769139153421983,0.7760279965004374,0.7443552535956339,93.2706971168518,350954,17,600,6.80593204498291,1.565235333715587e-05,88.15838830514015,0.011343220074971516,2.6087255561926447e-08
WEFE-mDeBERTa-T,tfidfw,arabic,2,resmicro,0.7691666666666667,0.7103765476056464,0.7649043869516311,0.702654319651802,105.13303470611572,1598210,19,600,6.885908365249634,1.590298146013998e-05,87.13447350359102,0.011476513942082723,2.65049691002333e-08
WEFE-mDeBERTa-T,sif,arabic,2,LightGBM,0.9983334027748844,0.9983317148228804,0.8192725909261342,0.8043186243109794,63.26524829864502,,,600,6.994129180908203,1.657778985688625e-05,85.78623363689269,0.011656881968180339,2.7629649761477085e-08
WEFE-mDeBERTa-T,sif,arabic,2,LogisticRegression,0.8672971959501687,0.8632766851905465,0.8165229346331708,0.8118569502230287,86.72848439216614,,,600,6.738528728485107,1.6625418112675346e-05,89.04020805961397,0.011230881214141846,2.7709030187792243e-08
WEFE-mDeBERTa-T,sif,arabic,2,RandomForest,0.6660139160868297,0.685487463659786,0.6437945256842894,0.6642665451801383,3.0142412185668945,,,600,7.262517690658569,1.697601466215171e-05,82.61597775820242,0.012104196151097616,2.829335777025285e-08
WEFE-mDeBERTa-T,sif,arabic,2,XGBoost,0.9998333402774884,0.999833349112276,0.8158980127484065,0.8092362585383398,14.760115385055542,,,600,6.88767147064209,1.6477677794843914e-05,87.11216883055924,0.01147945245107015,2.7462796324739856e-08
WEFE-mDeBERTa-T,sif,arabic,2,GaussianNB,0.4712720303320695,0.4894038060362091,0.466941632295963,0.4848091196329614,3.582611322402954,,,600,6.809169769287109,1.632681591232407e-05,88.11646945657185,0.011348616282145183,2.7211359853873453e-08
WEFE-mDeBERTa-T,sif,arabic,2,linear,0.7915686274509804,0.769234872633858,0.7839020122484689,0.759250161003931,160.3940291404724,6146,28,600,6.886599779129028,1.6396892448935865e-05,87.12572521179445,0.01147766629854838,2.7328154081559775e-08
WEFE-mDeBERTa-T,sif,arabic,2,microffn,0.5599509803921568,0.5800842878335969,0.5515560554930634,0.5722415356997369,329.6005289554596,350954,16,600,6.92580509185791,1.644262480998619e-05,86.63252748844604,0.01154300848642985,2.7404374683310315e-08
WEFE-mDeBERTa-T,sif,arabic,2,resmicro,0.7454411764705883,0.7545707008165665,0.7275340582427197,0.7373369084194336,463.9762332439423,1008098,19,600,6.8829567432403564,1.650837143780974e-05,87.17183942631203,0.011471594572067262,2.7513952396349568e-08
WEFE-mDeBERTa-T,borep,arabic,2,LightGBM,0.9996666805549768,0.999666609778541,0.8401449818772654,0.830999116359449,88.26140332221985,,,600,9.01151156425476,2.4332124222511496e-05,66.5815047477686,0.015019185940424602,4.055354037085249e-08
WEFE-mDeBERTa-T,borep,arabic,2,LogisticRegression,0.8940044164826465,0.8916858559506862,0.8231471066116736,0.8206608524853461,1035.981602191925,,,600,8.519413471221924,2.3551325417470326e-05,70.42738353136218,0.01419902245203654,3.925220902911721e-08
WEFE-mDeBERTa-T,borep,arabic,2,RandomForest,0.7022624057330945,0.7196008851999403,0.681039870016248,0.6994334187559224,5.739763259887695,,,600,9.19861388206482,2.469569304199156e-05,65.22721876280316,0.015331023136774698,4.1159488403319266e-08
WEFE-mDeBERTa-T,borep,arabic,2,XGBoost,0.9492104495646014,0.9502829134490824,0.8187726534183227,0.8226329785709966,22.484235763549805,,,600,8.741449117660522,2.3787143804576497e-05,68.63850511785375,0.014569081862767537,3.964523967429416e-08
WEFE-mDeBERTa-T,borep,arabic,2,GaussianNB,0.467647181367443,0.4852413909897659,0.4661917260342457,0.4835533685307396,4.9426634311676025,,,600,8.66983962059021,2.375039532304873e-05,69.20543242519108,0.014449732700983682,3.958399220508121e-08
WEFE-mDeBERTa-T,borep,arabic,2,linear,0.8381372549019608,0.8188351936542337,0.8176477940257468,0.7935454235188362,140.00135970115662,8706,22,600,8.584229469299316,2.3574112310187685e-05,69.89561522625219,0.014307049115498861,3.929018718364614e-08
WEFE-mDeBERTa-T,borep,arabic,2,microffn,0.8286764705882353,0.8382114681213589,0.724034495688039,0.7405645065923031,167.39740538597107,565954,16,600,8.746497392654419,2.391360175505996e-05,68.59888856811399,0.014577495654424032,3.9856002925099934e-08
WEFE-mDeBERTa-T,borep,arabic,2,resmicro,0.9266666666666666,0.9258088195173304,0.8061492313460817,0.8039472248698923,180.1193311214447,1985186,16,600,8.71544098854065,2.3847162135568823e-05,68.84333228678845,0.014525734980901083,3.974527022594804e-08
WEFE-MPNet-S,mean,arabic,2,LightGBM,0.9998333402774884,0.9998333402774884,0.8392700912385952,0.8329771285600259,97.39183378219604,,,600,7.161396265029907,1.5285451769574926e-05,83.7825443244753,0.011935660441716511,2.5475752949291542e-08
WEFE-MPNet-S,mean,arabic,2,LogisticRegression,0.8855047706345569,0.8821585111209665,0.8421447319085115,0.83740570093264,722.531489610672,,,600,6.355874061584473,1.4673121783086807e-05,94.40086354549706,0.01059312343597412,2.4455202971811347e-08
WEFE-MPNet-S,mean,arabic,2,RandomForest,0.915545185617266,0.917266053166352,0.7974003249593801,0.7987225129793144,4.347898960113525,,,600,6.951824903488159,1.502553675819809e-05,86.30827276718995,0.011586374839146932,2.5042561263663483e-08
WEFE-MPNet-S,mean,arabic,2,XGBoost,0.9915420190825384,0.9915858525014232,0.8350206224221972,0.8347292609218558,13.56696367263794,,,600,6.433554649353027,1.4316052425855073e-05,93.26104038928733,0.010722591082255045,2.3860087376425122e-08
WEFE-MPNet-S,mean,arabic,2,GaussianNB,0.6463480688304654,0.6685559319668802,0.6449193850768654,0.667231806775935,3.354379177093506,,,600,6.3973548412323,1.4297244727708077e-05,93.78876346406074,0.010662258068720499,2.3828741212846795e-08
WEFE-MPNet-S,mean,arabic,2,linear,0.8144117647058824,0.8063230873864938,0.8065241844769404,0.7978084057094453,301.5203092098236,6146,16,600,6.5153725147247314,1.4360062005023162e-05,92.08989948679081,0.010858954191207885,2.3933436675038603e-08
WEFE-MPNet-S,mean,arabic,2,microffn,0.8321078431372549,0.8272448821983848,0.8133983252093488,0.8078736766911122,99.92513656616212,249402,20,600,6.561657428741455,1.4611072075308346e-05,91.44031161576225,0.010936095714569091,2.4351786792180576e-08
WEFE-MPNet-S,mean,arabic,2,resmicro,0.8153921568627451,0.8176700405876464,0.7944006999125109,0.7972854076464627,79.51250910758972,1008098,16,600,6.603803873062134,1.4621050321905993e-05,90.85672614347109,0.011006339788436889,2.4368417203176656e-08
WEFE-MPNet-S,mmm,arabic,2,LightGBM,0.9999166701387442,0.999916665718898,0.8533933258342707,0.8453699444406358,215.1679849624633,,,600,7.314081430435181,1.5789811088057128e-05,82.03354115026589,0.012190135717391968,2.6316351813428545e-08
WEFE-MPNet-S,mmm,arabic,2,LogisticRegression,0.8907128869630432,0.8943461119341496,0.8021497312835896,0.8087014091157587,131.1242425441742,,,600,7.09193754196167,1.582164702385363e-05,84.60311395156994,0.01181989590326945,2.6369411706422717e-08
WEFE-MPNet-S,mmm,arabic,2,RandomForest,0.7692596141827424,0.7800475761216206,0.7486564179477565,0.7602868531019449,2.663006067276001,,,600,7.708924770355225,1.6403089937710425e-05,77.83186603497653,0.012848207950592041,2.7338483229517376e-08
WEFE-MPNet-S,mmm,arabic,2,XGBoost,0.9997500104162328,0.9997500369132412,0.8450193725784277,0.8425990228272645,19.37717080116272,,,600,7.217804908752441,1.573714881709559e-05,83.12776634796947,0.012029674847920736,2.6228581361825984e-08
WEFE-MPNet-S,mmm,arabic,2,GaussianNB,0.5550602058247573,0.5800004714525759,0.5569303837020373,0.5817202410576304,5.259605169296265,,,600,7.282125473022461,1.576779471448044e-05,82.39352675572188,0.012136875788370768,2.62796578574674e-08
WEFE-MPNet-S,mmm,arabic,2,linear,0.8239705882352941,0.8067207215099871,0.813273340832396,0.7947033489326726,304.1957833766937,9218,28,600,7.141341686248779,1.554254709077403e-05,84.01782555165336,0.011902236143747965,2.5904245151290054e-08
WEFE-MPNet-S,mmm,arabic,2,microffn,0.8740196078431373,0.8677309448431558,0.8291463567054118,0.8191563127650189,575.9475860595703,447506,27,600,7.255565643310547,1.5716662168550254e-05,82.69513770483012,0.012092609405517579,2.6194436947583755e-08
WEFE-MPNet-S,mmm,arabic,2,resmicro,0.8468137254901961,0.8326417179580756,0.8255218097737783,0.8089902654381599,180.0148220062256,2396930,16,600,7.219386339187622,1.5747570798000686e-05,83.10955693604235,0.012032310565312704,2.6245951330001144e-08
WEFE-MPNet-S,tfidfw,arabic,2,LightGBM,0.9999166701387442,0.9999166701387442,0.8431446069241345,0.8342879989381655,212.3610639572144,,,600,6.757473707199097,1.4680879782608576e-05,88.79057855020406,0.011262456178665161,2.4468132971014295e-08
WEFE-MPNet-S,tfidfw,arabic,2,LogisticRegression,0.8844631473688597,0.8811775904892681,0.8432695913010874,0.8385480477391718,609.3997330665588,,,600,6.47904109954834,1.468528657221794e-05,92.60629633015085,0.010798401832580566,2.4475477620363234e-08
WEFE-MPNet-S,tfidfw,arabic,2,RandomForest,0.9086288071330362,0.9104792691151778,0.7987751531058618,0.8000436037233543,11.73733925819397,,,600,7.95767068862915,1.652892438632411e-05,75.39894819439438,0.013262784481048584,2.7548207310540185e-08
WEFE-MPNet-S,tfidfw,arabic,2,XGBoost,0.9472938627557184,0.9485045155042068,0.8116485439320085,0.8153694381616815,13.48088765144348,,,600,6.5503246784210205,1.4464405478414944e-05,91.59851296785371,0.010917207797368367,2.4107342464024906e-08
WEFE-MPNet-S,tfidfw,arabic,2,GaussianNB,0.6490979542519062,0.671070164312297,0.6460442444694413,0.6682244302259542,3.664166927337648,,,600,6.570947647094727,1.4376581144654252e-05,91.31103034511065,0.010951579411824544,2.3960968574423753e-08
WEFE-MPNet-S,tfidfw,arabic,2,linear,0.8079411764705883,0.7869126280782857,0.8018997625296838,0.7795029259150634,285.9575836658478,6146,16,600,6.574411153793335,1.4436400972897887e-05,91.26292620956771,0.01095735192298889,2.4060668288163146e-08
WEFE-MPNet-S,tfidfw,arabic,2,microffn,0.8246568627450981,0.8136164336793541,0.8047744031996,0.7925856689528665,187.22468090057373,199010,19,600,6.580514669418335,1.451974380213706e-05,91.17827862133392,0.010967524449030559,2.4199573003561768e-08
WEFE-MPNet-S,tfidfw,arabic,2,resmicro,0.9145588235294118,0.9132156992810726,0.8272715910511186,0.8228443142012889,161.31198167800903,1598210,16,600,6.71771502494812,1.47440301017319e-05,89.31608408093103,0.011196191708246867,2.45733835028865e-08
WEFE-MPNet-S,sif,arabic,2,LightGBM,0.9998333402774884,0.9998333225931972,0.8412698412698413,0.8336367854863336,93.35541200637816,,,600,6.673208713531494,1.5238983667095503e-05,89.91176894907534,0.01112201452255249,2.5398306111825837e-08
WEFE-MPNet-S,sif,arabic,2,LogisticRegression,0.8838381734094413,0.8805943078152769,0.842644669416323,0.8380184589995285,701.1862711906433,,,600,6.430264234542847,1.5361067703551716e-05,93.30876276854218,0.010717107057571411,2.5601779505919527e-08
