FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
FE-mBERT-T,mean,arabic,3,LightGBM,0.999969835907336,0.9999698355060826,0.6143335444756131,0.5935502431259037,301.98010540008545,,,600,14.906208753585815,6.311410047093412e-05,40.25168370566828,0.024843681255976358,1.0519016745155687e-07
FE-mBERT-T,mean,arabic,3,LogisticRegression,0.599601833976834,0.6090662364524148,0.5719844357976653,0.5834234345459923,162.80727005004883,,,600,14.533725500106812,6.224337088485558e-05,41.28328968340502,0.02422287583351135,1.0373895147475929e-07
FE-mBERT-T,mean,arabic,3,RandomForest,0.544280888030888,0.5501727377805546,0.510361053298344,0.5178971028058744,9.335800886154177,,,600,15.652394771575928,6.437008899105379e-05,38.33279244205967,0.026087324619293212,1.0728348165175632e-07
FE-mBERT-T,mean,arabic,3,XGBoost,0.652992277992278,0.6588671954874248,0.5572346393991494,0.5665994146691148,9.237987041473389,,,600,14.692554712295532,6.238657470711188e-05,40.837009747385,0.02448759118715922,1.0397762451185314e-07
FE-mBERT-T,mean,arabic,3,GaussianNB,0.3848033301158301,0.3933500346467791,0.3807800199077006,0.3891400283885488,1.3947811126708984,,,600,14.459198474884031,6.197624901184e-05,41.49607608210193,0.02409866412480672,1.0329374835306666e-07
FE-mBERT-T,mean,arabic,3,linear,0.6180843890840697,0.5770337805799306,0.6076373178897837,0.5649171102439003,288.08456802368164,2307,21,600,14.712723731994627,6.253325157363059e-05,40.7810281039415,0.024521206219991046,1.0422208595605098e-07
FE-mBERT-T,mean,arabic,3,microffn,0.7362929841371234,0.7240904569962258,0.611347389376527,0.5898533642294348,311.23059606552124,92963,19,600,14.626824140548706,6.231323653706282e-05,41.020524635738994,0.024378040234247843,1.0385539422843802e-07
FE-mBERT-T,mean,arabic,3,resmicro,0.6974342595549877,0.6803280024563193,0.6213012397068138,0.5992288085238698,363.6195344924927,499395,25,600,14.954067468643188,6.30636465060025e-05,40.1228629774558,0.02492344578107198,1.0510607751000418e-07
FE-mBERT-T,mmm,arabic,3,LightGBM,0.9940576737451736,0.9940598539843158,0.6153289295086417,0.6105734185708389,256.6336393356323,,,600,14.223783731460571,6.254421698639118e-05,42.1828685902263,0.023706306219100953,1.042403616439853e-07
FE-mBERT-T,mmm,arabic,3,LogisticRegression,0.6878619691119691,0.6766921288951732,0.6100805356981268,0.597238230109815,1135.7028875350952,,,600,14.51759934425354,6.402896305314491e-05,41.329147180073974,0.024195998907089233,1.0671493842190818e-07
FE-mBERT-T,mmm,arabic,3,RandomForest,0.8588018822393823,0.8596173659812478,0.5637498868880644,0.5577754792760466,21.28598690032959,,,600,15.446080684661863,6.481728129732858e-05,38.84480550433787,0.025743467807769774,1.080288021622143e-07
FE-mBERT-T,mmm,arabic,3,XGBoost,0.6153173262548263,0.6222677423476715,0.5423943534521762,0.5525543259048066,21.28864026069641,,,600,14.224441766738892,6.229969787499211e-05,42.180917173353265,0.023707402944564818,1.0383282979165351e-07
FE-mBERT-T,mmm,arabic,3,GaussianNB,0.4038368725868725,0.4071316067789537,0.3958917745000452,0.3989323634192491,3.3404247760772705,,,600,14.572108745574951,6.321593658546655e-05,41.174548617213645,0.024286847909291587,1.0535989430911092e-07
FE-mBERT-T,mmm,arabic,3,linear,0.5904396891302034,0.535493955732204,0.5609447108858927,0.5066642804771119,273.25296688079834,6915,19,600,14.44545030593872,6.300368289360785e-05,41.53556914410151,0.024075750509897867,1.0500613815601308e-07
FE-mBERT-T,mmm,arabic,3,microffn,0.5869974094183612,0.5980932628354608,0.5049316803909148,0.5212840533019804,219.83269023895264,226371,16,600,14.356537342071531,6.259102081543474e-05,41.792807395256276,0.023927562236785885,1.0431836802572457e-07
FE-mBERT-T,mmm,arabic,3,resmicro,0.5146030732105469,0.4871410207787824,0.4812234186951407,0.4530237195156288,307.2038400173187,758499,21,600,14.776306867599487,6.355962369707328e-05,40.60554544353978,0.024627178112665814,1.059327061617888e-07
FE-XGLM-T,mean,arabic,3,LightGBM,0.9988537644787644,0.9988538714865288,0.674599583748077,0.6651026661001049,416.8288815021515,,,600,42.80811381340027,0.0001834012946161,14.01603449793159,0.07134685635566712,3.0566882436016665e-07
FE-XGLM-T,mean,arabic,3,LogisticRegression,0.700199083011583,0.6892924075851787,0.6736946882635055,0.6618609201525166,732.7180874347687,,,600,42.6358437538147,0.000182837244248,14.07266626326158,0.07105973958969117,3.047287404133334e-07
FE-XGLM-T,mean,arabic,3,RandomForest,0.6027388996138996,0.5916041734618719,0.5756040177359515,0.5656058492155634,17.518441200256348,,,600,43.9004282951355,0.0001855686473339,13.667292627905514,0.0731673804918925,3.0928107888983333e-07
FE-XGLM-T,mean,arabic,3,XGBoost,0.9074263996138996,0.9080603149257254,0.6555967785720749,0.6566965565824971,27.611395359039307,,,600,42.62082624435425,0.0001828287892631,14.077624787470628,0.07103471040725708,3.047146487718333e-07
FE-XGLM-T,mean,arabic,3,GaussianNB,0.4740890444015444,0.4871535000117361,0.4711790788163967,0.4841322051548173,3.9790542125701904,,,600,42.50235891342163,0.0001827097444529,14.116863518615872,0.07083726485570271,3.045162407548333e-07
FE-XGLM-T,mean,arabic,3,linear,0.6681571382944747,0.6534432893474985,0.6589448918649896,0.6437273850156695,457.80172395706177,3075,35,600,43.13832354545593,0.0001848732168791,13.908746346337844,0.07189720590909322,3.0812202813183335e-07
FE-XGLM-T,mean,arabic,3,microffn,0.709641931935129,0.6760581468482052,0.6599402768980183,0.6222767007647207,232.6360020637512,121635,27,600,42.93236660957336,0.0001848321832551,13.975469963172443,0.07155394434928893,3.080536387585e-07
FE-XGLM-T,mean,arabic,3,resmicro,0.7348379999290252,0.7281108485044548,0.6602117455433897,0.6509926993217892,228.99636673927307,271747,16,600,43.11981225013733,0.0001845464970341,13.91471735821598,0.07186635375022889,3.0757749505683334e-07
FE-XGLM-T,mmm,arabic,3,LightGBM,0.9959881756756755,0.9959898910431564,0.6637408379332187,0.6592922538614453,404.5142421722412,,,600,42.81614112854004,0.0001834220997733,14.013406724317266,0.0713602352142334,3.057034996221667e-07
FE-XGLM-T,mmm,arabic,3,LogisticRegression,0.7366976351351351,0.7294761492064679,0.6622930051579042,0.653277473190077,2360.559324502945,,,600,42.858224391937256,0.0001852693637672,13.999646707549452,0.07143037398656209,3.087822729453333e-07
FE-XGLM-T,mmm,arabic,3,RandomForest,0.6043074324324325,0.5964412717618138,0.5760564654782373,0.5689173185781593,17.04474949836731,,,600,43.61617159843445,0.0001851826407372,13.756365540838441,0.07269361933072407,3.08637734562e-07
FE-XGLM-T,mmm,arabic,3,XGBoost,0.9302002895752896,0.930525133142744,0.6553253099267035,0.6563326677918211,36.93415570259094,,,600,42.78008222579956,0.0001831513866429,14.025218484459938,0.07130013704299927,3.0525231107150004e-07
FE-XGLM-T,mmm,arabic,3,GaussianNB,0.4094473938223938,0.415779109780468,0.407564926251018,0.4141665815550516,6.624359846115112,,,600,43.513344526290894,0.0001852244102089,13.78887342565631,0.07252224087715149,3.087073503481667e-07
FE-XGLM-T,mmm,arabic,3,linear,0.68355867844849,0.6830084596990385,0.6390371912044159,0.6383258422869268,697.9545204639435,9219,21,600,42.90446472167969,0.0001851895158032,13.984558574315907,0.07150744120279948,3.0864919300533333e-07
FE-XGLM-T,mmm,arabic,3,microffn,0.6408318251179956,0.5432918796402912,0.5996742376255543,0.4934823462139999,164.51439952850342,402179,16,600,43.04628348350525,0.0001849767887914,13.938485542658098,0.07174380580584208,3.0829464798566666e-07
FE-XGLM-T,mmm,arabic,3,resmicro,0.8079065971113241,0.8053590629001496,0.6581304859288752,0.6524413554057588,607.4986934661865,1404579,18,600,43.31995987892151,0.0001858035195834,13.850428340122866,0.07219993313153585,3.09672532639e-07
FE-MPNet-S,mean,arabic,3,LightGBM,0.9441964285714286,0.9443647874163986,0.6700751063252194,0.6693864694738065,60.56046748161316,,,600,31.76942253112793,7.775264106225647e-05,18.88608454913259,0.05294903755187988,1.295877351037608e-07
FE-MPNet-S,mean,arabic,3,LogisticRegression,0.7020692567567568,0.6883056859625295,0.6802099357524206,0.6651983534191583,227.0167806148529,,,600,29.92573070526123,7.576438826753247e-05,20.049635743548084,0.04987621784210205,1.2627398044588745e-07
FE-MPNet-S,mean,arabic,3,RandomForest,0.6300072393822393,0.6261913104894846,0.611347389376527,0.6076027444984948,3.2927379608154297,,,600,34.285404443740845,8.049013569467534e-05,17.50015814993649,0.05714234073956807,1.3415022615779223e-07
FE-MPNet-S,mean,arabic,3,XGBoost,0.8824203667953668,0.8829822641670806,0.6672699303230477,0.6678379393240576,14.936508178710938,,,600,31.465758323669437,7.756990888593785e-05,19.068347052950667,0.05244293053944906,1.2928318147656308e-07
FE-MPNet-S,mean,arabic,3,GaussianNB,0.5851532335907336,0.5954833982590344,0.583567098000181,0.594386489146846,1.7480459213256836,,,600,30.12101173400879,7.638990500476719e-05,19.91964962194669,0.05020168622334798,1.2731650834127864e-07
FE-MPNet-S,mean,arabic,3,linear,0.6789808013059371,0.6502874073737428,0.6684462944529906,0.6383059715013483,107.36045169830322,2307,16,600,29.955320596694943,7.62252753202672e-05,20.029830696126808,0.04992553432782491,1.2704212553377868e-07
FE-MPNet-S,mean,arabic,3,microffn,0.6992086305404734,0.6813847297909079,0.6742376255542485,0.6542150449081997,106.3758988380432,65123,16,600,32.911131620407104,7.923633043184058e-05,18.230913689639276,0.05485188603401184,1.320605507197343e-07
FE-MPNet-S,mean,arabic,3,resmicro,0.7116292274388729,0.6982864877175131,0.6838295176907068,0.6670730843399588,207.07539629936215,450147,31,600,29.539220571517944,7.609178213696736e-05,20.31197805464532,0.049232034285863244,1.268196368949456e-07
FE-MPNet-S,mmm,arabic,3,LightGBM,0.99152388996139,0.9915278820740993,0.6774047597502488,0.6742629528800251,213.51186180114743,,,600,29.8631055355072,7.597864336287573e-05,20.091681331889635,0.049771842559178665,1.2663107227145957e-07
FE-MPNet-S,mmm,arabic,3,LogisticRegression,0.6999577702702703,0.7047061304391004,0.6356890779115012,0.6425283534126132,389.6104362010956,,,600,27.73151659965515,7.462790572999857e-05,21.636032701055417,0.04621919433275858,1.2437984288333094e-07
FE-MPNet-S,mmm,arabic,3,RandomForest,0.628891167953668,0.6272800975398488,0.6105329834404126,0.6086768384920479,28.03239417076111,,,600,34.57097125053406,8.090132159697097e-05,17.355601485761877,0.057618285417556765,1.3483553599495162e-07
FE-MPNet-S,mmm,arabic,3,XGBoost,0.8991916023166023,0.8995669407486677,0.6732422405212198,0.6727223044201706,55.49916100502014,,,600,31.691773414611816,7.743137296893025e-05,18.932358001883347,0.05281962235768636,1.290522882815504e-07
FE-MPNet-S,mmm,arabic,3,GaussianNB,0.5863597972972973,0.5970291861728243,0.581847796579495,0.5932648316041798,7.511790037155151,,,600,29.044348001480103,7.524695122360497e-05,20.658064005066457,0.04840724666913351,1.2541158537267495e-07
FE-MPNet-S,mmm,arabic,3,linear,0.6873558323574293,0.6731804072998411,0.6705275540675052,0.6550586392064296,151.73200917243958,6915,16,600,31.760932445526123,7.790378234648197e-05,18.89113303046355,0.05293488740921021,1.298396372441366e-07
FE-MPNet-S,mmm,arabic,3,microffn,0.6843394016821037,0.6589284641877189,0.6699846167767622,0.6431178993974804,162.61197710037231,112035,17,600,31.116143703460693,7.689695415091024e-05,19.282595096553333,0.05186023950576782,1.2816159025151706e-07
FE-MPNet-S,mmm,arabic,3,resmicro,0.7260016324213067,0.7164126163938118,0.6787621029771062,0.666291260001564,280.7466835975647,1053603,16,600,29.78215384483337,7.620510097631061e-05,20.146293082966142,0.04963692307472228,1.2700850162718434e-07
FE-BGE-M3-S,mean,arabic,3,LightGBM,0.9987632722007722,0.9987633324479452,0.7285313546285404,0.7192900045590412,385.1849811077118,,,600,41.72871923446655,0.0001690336977834,14.378586522838201,0.06954786539077759,2.81722829639e-07
FE-BGE-M3-S,mean,arabic,3,LogisticRegression,0.7073178088803089,0.7120077352955694,0.6736946882635055,0.6793909743507093,132.23660016059875,,,600,42.967918395996094,0.0001711246810021,13.963906616800644,0.07161319732666016,2.8520780167016666e-07
FE-BGE-M3-S,mean,arabic,3,RandomForest,0.6567929536679536,0.6558851831305625,0.6350556510723011,0.6333651034326013,10.599429368972778,,,600,43.35024547576904,0.0001717120620199,13.840752074526883,0.07225040912628174,2.8618677003316667e-07
FE-BGE-M3-S,mean,arabic,3,XGBoost,0.9979790057915058,0.9979791975115864,0.7228305130757398,0.7166941488004049,16.41079068183899,,,600,42.93013381958008,0.0001700412302912,13.976196825325175,0.07155022303263346,2.834020504853333e-07
FE-BGE-M3-S,mean,arabic,3,GaussianNB,0.6319980694980695,0.6404553783341819,0.627273549904986,0.6354938788232256,2.163934230804444,,,600,42.12078261375427,0.0001703687611866,14.244749569398405,0.07020130435625713,2.8394793531100003e-07
FE-BGE-M3-S,mean,arabic,3,linear,0.6880300933319138,0.6617199326745088,0.6858202877567641,0.6590141873870037,274.74572944641113,3075,20,600,42.49875068664551,0.0001700303594933,14.11806206784661,0.07083125114440918,2.8338393248883336e-07
FE-BGE-M3-S,mean,arabic,3,microffn,0.7060222151247383,0.6791846570565213,0.7011130214460229,0.6730337564767493,416.01939702034,67971,30,600,42.45503044128418,0.0001700262929696,14.132600866458152,0.07075838406880697,2.8337715494933334e-07
FE-BGE-M3-S,mean,arabic,3,resmicro,0.7316086447354413,0.7161105240079164,0.7128766627454529,0.6963810631110302,405.6529245376587,534275,25,600,41.50281500816345,0.0001694054749384,14.45685069511507,0.06917135834693909,2.8234245823066665e-07
FE-BGE-M3-S,mmm,arabic,3,LightGBM,0.9987632722007722,0.9987633324479452,0.727716948692426,0.7193721712337177,765.2222661972046,,,600,43.83302855491638,0.0001727463546901,13.688308104202466,0.0730550475915273,2.879105911501667e-07
FE-BGE-M3-S,mmm,arabic,3,LogisticRegression,0.7062319015444015,0.7110091449143902,0.6728802823273912,0.6785725166197062,374.0044295787811,,,600,41.66922640800476,0.000169257816285,14.399115407737412,0.06944871068000794,2.8209636047500003e-07
FE-BGE-M3-S,mmm,arabic,3,RandomForest,0.8784085424710425,0.8787684215497783,0.678671613428649,0.6779338346492217,34.75708055496216,,,600,43.44779014587402,0.0001722448083035,13.809678190433315,0.0724129835764567,2.8707468050583333e-07
FE-BGE-M3-S,mmm,arabic,3,XGBoost,0.7044823841698842,0.7079210793778595,0.6609356619310469,0.6645015343957489,27.269043684005737,,,600,42.016993045806885,0.0001692488506129,14.2799366757607,0.07002832174301148,2.820814176881667e-07
FE-BGE-M3-S,mmm,arabic,3,GaussianNB,0.6319980694980695,0.6404553783341819,0.627273549904986,0.6354938788232256,5.560463190078735,,,600,41.892117977142334,0.0001695519089325,14.322503348419362,0.06982019662857056,2.825865148875e-07
FE-BGE-M3-S,mmm,arabic,3,linear,0.7024024983143475,0.6893822018223046,0.7001176364129943,0.686117898186949,459.069967508316,9219,16,600,42.74512696266174,0.0001708135107596,14.036687749789712,0.0712418782711029,2.8468918459933335e-07
FE-BGE-M3-S,mmm,arabic,3,microffn,0.736222009297704,0.7255626280803851,0.7194823997828251,0.7079163982294943,208.6846919059753,199043,22,600,42.77475571632385,0.0001709847672141,14.026964969224263,0.07129125952720643,2.849746120235e-07
FE-BGE-M3-S,mmm,arabic,3,resmicro,0.761560026970439,0.7518716949597694,0.7087141435164238,0.6956406699785607,519.4049074649811,1011171,16,600,43.016141414642334,0.0001710490546468,13.948252452874934,0.0716935690244039,2.8508175774466666e-07
FE-mE5-S,mean,arabic,3,LightGBM,0.9987632722007722,0.9987633324479452,0.6744186046511628,0.6621848830731076,136.53172087669373,,,600,26.31200480461121,5.318717883486497e-05,22.80327950893538,0.04385334134101868,8.864529805810828e-08
FE-mE5-S,mean,arabic,3,LogisticRegression,0.6362210424710425,0.6436606401110192,0.6212107501583567,0.62955935267155,95.9509415626526,,,600,25.437406539916992,5.135822432383002e-05,23.587310249512484,0.04239567756652832,8.55970405397167e-08
FE-mE5-S,mean,arabic,3,RandomForest,0.6019847972972973,0.5960733228532527,0.5762374445751516,0.5704291162151379,6.129366874694824,,,600,26.41659116744995,5.352810930466964e-05,22.712998668023044,0.04402765194574992,8.921351550778273e-08
FE-mE5-S,mean,arabic,3,XGBoost,0.996742277992278,0.9967425522055134,0.6758664374264772,0.6685361464606618,9.289305925369264,,,600,24.132471323013306,5.065087167841583e-05,24.862766517734368,0.04022078553835551,8.441811946402638e-08
FE-mE5-S,mean,arabic,3,GaussianNB,0.5621078667953668,0.5729054440335133,0.5604017735951498,0.5712906442366109,0.6303277015686035,,,600,22.16540002822876,4.800079372429218e-05,27.069215950800327,0.03694233338038127,8.000132287382029e-08
FE-mE5-S,mean,arabic,3,linear,0.6296532879094361,0.574174726468335,0.6281784453895575,0.5715056393854052,324.7455191612244,1155,16,600,24.04799699783325,5.020144066615458e-05,24.950102915185024,0.04007999499638875,8.366906777692429e-08
FE-mE5-S,mean,arabic,3,microffn,0.7197203591326875,0.6963074784088066,0.6681748258076192,0.6363216005376925,218.14409375190732,58115,31,600,25.96731805801392,5.259126870790466e-05,23.10596722616992,0.0432788634300232,8.765211451317443e-08
FE-mE5-S,mean,arabic,3,resmicro,0.6969729230987615,0.6846027010450919,0.669260700389105,0.6553488068563346,167.29432940483093,200835,20,600,26.037551164627075,5.273170273436305e-05,23.043641708330888,0.04339591860771179,8.788617122393842e-08
FE-mE5-S,mmm,arabic,3,LightGBM,0.9987632722007722,0.9987633324479452,0.6785811238801919,0.6666168603019422,424.1867816448212,,,600,26.02699041366577,5.241003713836475e-05,23.05299193121319,0.04337831735610962,8.735006189727458e-08
FE-mE5-S,mmm,arabic,3,LogisticRegression,0.6356479247104247,0.6430924167634379,0.6218441769975568,0.6301522204516383,129.98496532440186,,,600,23.06222653388977,4.926123319155114e-05,26.01656865690329,0.03843704422314962,8.21020553192519e-08
FE-mE5-S,mmm,arabic,3,RandomForest,0.5916385135135135,0.5879342312095727,0.568817301601665,0.5653973707372093,6.030526876449585,,,600,26.885491371154785,5.346741567196104e-05,22.31686941172051,0.044809152285257975,8.91123594532684e-08
FE-mE5-S,mmm,arabic,3,XGBoost,0.894516167953668,0.8949888957951613,0.6503483847615601,0.6521148907723756,20.14791488647461,,,600,22.906176805496216,4.872857035031645e-05,26.193808119739703,0.038176961342493695,8.121428391719409e-08
FE-mE5-S,mmm,arabic,3,GaussianNB,0.5620777027027027,0.5728722987406959,0.5604017735951498,0.5712906442366109,2.836752653121948,,,600,22.28252863883972,4.828885892363562e-05,26.92692601117836,0.03713754773139954,8.04814315393927e-08
FE-mE5-S,mmm,arabic,3,linear,0.6463323751730011,0.6095727631556529,0.6479051669532169,0.6116488081136384,487.0991997718811,3459,16,600,21.507433891296387,4.715818382865918e-05,27.897330896495635,0.03584572315216064,7.85969730477653e-08
